Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
4,435727;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;1,388267E-08;0,2995233;2;2,648253;-2,237614;0
4,447758;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0,5301674;0,298711;2;2,648253;-2,237614;0
4,456997;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;1,390936E-08;0,2980901;2;2,648253;-2,237614;0
4,468038;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0,4179305;0,2973517;2;2,648253;-2,237614;0
4,479678;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0,1202453;0,296577;2;2,648253;-2,237614;0
4,48986;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0;0,2959028;2;2,648253;-2,237614;0
4,499403;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0,06240978;0,2952735;2;2,648253;-2,237614;0
4,508635;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0,03250437;0,2946674;2;2,648253;-2,237614;0
4,518666;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0;0,2940116;2;2,648253;-2,237614;0
4,531775;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0,1174183;0,293159;2;2,648253;-2,237614;0
4,540879;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0;0,2925697;2;2,648253;-2,237614;0
4,560591;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0;0,2913019;2;2,648253;-2,237614;0
4,575286;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0;0,290364;2;2,648253;-2,237614;0
4,587843;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0;0,2895672;2;2,648253;-2,237614;0
4,596694;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0;0,2890083;2;2,648253;-2,237614;0
4,609522;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0;0,288202;2;2,648253;-2,237614;0
4,61885;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0;0,2876185;2;2,648253;-2,237614;0
4,628906;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0;0,2869921;2;2,648253;-2,237614;0
4,638445;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0;0,2864004;2;2,648253;-2,237614;0
4,653685;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0;0,2854602;2;2,648253;-2,237614;0
4,667034;1,317667;0,04904934;-4,140877;357,6775;349,1078;2,824957;0;0,2846417;2;2,648253;-2,237614;0
4,676421;1,318199;0,04647248;-4,136864;359,912;347,876;1,791166;0,1296825;0,2849367;2;2,648253;-2,237614;0
4,694021;1,318253;0,04648894;-4,136864;359,942;347,873;1,628526;0,0007977165;0,2838774;2;2,648253;-2,237614;0
4,716568;1,318295;0,04647823;-4,136808;359,9493;347,8509;1,663879;0,0007268602;0,2825317;2;2,648253;-2,237614;0
4,732233;1,318295;0,04647823;-4,136808;359,9493;347,8509;1,663879;2,343989E-09;0,2815942;2;2,648253;-2,237614;0
4,741748;1,318347;0,04649494;-4,13681;359,9659;347,8367;1,581862;0,001326191;0,2810388;2;2,648253;-2,237614;0
4,761525;1,318449;0,0465178;-4,136799;359,9656;347,8447;1,496894;0,00116216;0,2798902;2;2,648253;-2,237614;0
4,772122;1,318449;0,0465178;-4,136799;359,9656;347,8447;1,496894;2,247909E-09;0,2792672;2;2,648253;-2,237614;0
4,782763;1,318585;0,04653376;-4,136848;359,9659;347,8112;1,503943;0,003024859;0,2786747;2;2,648253;-2,237614;0
4,793419;1,318585;0,04653376;-4,136848;359,9659;347,8112;1,503943;2,253732E-09;0,2780537;2;2,648253;-2,237614;0
4,801959;1,318358;0,04642799;-4,136805;359,8475;347,9995;1,4172;0,006836451;0,2776062;2;2,648253;-2,237614;0
4,82095;1,318542;0,0465509;-4,136782;359,9026;347,9442;1,298546;0,002648416;0,2765485;2;2,648253;-2,237614;0
4,838071;1,318794;0,04656771;-4,136814;359,8727;347,8356;1,282044;0,003299364;0,2756201;2;2,648253;-2,237614;0
4,848865;1,318794;0,04656771;-4,136814;359,8727;347,8356;1,282044;2,496677E-09;0,2750051;2;2,648253;-2,237614;0
4,861917;1,319549;0,04654226;-4,137335;359,7769;347,769;1,385535;0,01547006;0,2744543;2;2,648253;-2,237614;0
4,871373;1,319549;0,04654226;-4,137335;359,7769;347,769;1,385535;2,59161E-09;0,2739202;2;2,648253;-2,237614;0
4,881308;1,319685;0,04653334;-4,13739;359,7395;347,7595;1,369853;0,003257143;0,2733915;2;2,648253;-2,237614;0
4,891702;1,319685;0,04653334;-4,13739;359,7395;347,7595;1,369853;2,584115E-09;0,2728092;2;0,4778844;0,6005971;0
4,901457;1,319854;0,0464703;-4,137442;359,7649;347,859;1,351575;0,004321222;0,2723011;2;0,4778844;0,6005971;0
4,913525;1,319854;0,0464703;-4,137442;359,7649;347,859;1,351575;0,115441;0,2716308;2;0,4778844;0,6005971;0
4,922051;1,319495;0,04660349;-4,137436;359,7565;347,7546;1,29707;0,01077135;0,2712323;2;0,4778844;0,6005971;0
4,930927;1,319495;0,04660349;-4,137436;359,7565;347,7546;1,29707;0,0007267658;0,2707429;2;0,4778844;0,6005971;0
4,938625;1,319526;0,04657196;-4,137445;359,7458;347,7517;1,389223;0,001482025;0,2703266;2;0,4778844;0,6005971;0
4,951842;1,319526;0,04657196;-4,137445;359,7458;347,7517;1,389223;0,001463492;0,2696034;2;0,4778844;0,6005971;0
4,962979;1,319838;0,04647566;-4,137516;359,8004;347,8314;1,348679;0,006489418;0,2690616;2;0,4778844;0,6005971;0
4,972797;1,319838;0,04647566;-4,137516;359,8004;347,8314;1,348679;1,095212E-09;0,2685292;2;0,4778844;0,6005971;0
4,982818;1,319489;0,04655008;-4,137449;359,794;347,7181;1,530499;0,01301595;0,2680595;2;0,4778844;0,6005971;0
4,992543;1,319489;0,04655008;-4,137449;359,794;347,7181;1,530499;1,103019E-09;0,2675361;2;0,4778844;0,6005971;0
5,003034;1,319361;0,04662085;-4,13748;359,8034;347,7253;1,346466;0,006685071;0,2670001;2;0,4778844;0,6005971;0
5,018136;1,320512;0,0462034;-4,137964;359,7322;347,5623;2,488337;0,02101537;0,266444;2;0,4778844;0,6005971;0
5,030295;1,320512;0,0462034;-4,137964;359,7322;347,5623;2,488337;0,003943366;0,2657985;2;0,4778844;0,6005971;0
5,04037;1,319498;0,04656635;-4,137526;359,7755;347,6727;1,446897;0,03170267;0,2654856;2;0,4778844;0,6005971;0
5,051716;1,319498;0,04656635;-4,137526;359,7755;347,6727;1,446897;0,01924972;0,2648879;2;0,4778844;0,6005971;0
5,060964;1,31937;0,04660429;-4,137524;359,8062;347,689;1,462005;0,004031305;0,2644282;2;0,4778844;0,6005971;0
5,071882;1,31937;0,04660429;-4,137524;359,8062;347,689;1,462005;0,004100429;0,2638576;2;0,4778844;0,6005971;0
5,081606;1,320428;0,04619233;-4,137991;359,7553;347,5424;2,488611;0,03508655;0,2635797;2;0,4778844;0,6005971;0
5,093756;1,319364;0,04664183;-4,137566;359,8031;347,6648;1,31838;0,03306123;0,2631749;2;0,4778844;0,6005971;0
5,103457;1,319364;0,04664183;-4,137566;359,8031;347,6648;1,31838;1,448972E-09;0,2626734;2;0,4778844;0,6005971;0
5,112338;1,319364;0,04664183;-4,137566;359,8031;347,6648;1,31838;0,01257498;0,2622161;2;0,4778844;0,6005971;0
5,123198;1,318624;0,04667054;-4,137012;359,864;347,8192;1,201475;0,02349772;0,2618398;2;0,4778844;0,6005971;0
5,135005;1,318638;0,04663339;-4,136997;359,8632;347,777;1,192377;0,001092039;0,2612403;2;0,4778844;0,6005971;0
5,144485;1,318638;0,04663339;-4,136997;359,8632;347,777;1,192377;1,54479E-09;0,2607579;2;0,4778844;0,6005971;0
5,155363;1,318602;0,04663261;-4,136971;359,907;347,8209;1,26393;0,00917517;0,2602151;2;0,4778844;0,6005971;0
5,173263;1,318602;0,04663261;-4,136971;359,907;347,8209;1,26393;1,538943E-09;0,2593127;2;0,4778844;0,6005971;0
5,18841;1,318599;0,0465977;-4,137009;359,9004;347,7755;1,341385;0,009589041;0,2585614;2;0,4778844;0,6005971;0
5,200365;1,318605;0,04660644;-4,137001;359,9167;347,7693;1,263684;0,0002783569;0,2579675;2;0,4778844;0,6005971;0
5,21135;1,318605;0,04660644;-4,137001;359,9167;347,7693;1,263684;0,003604254;0,2574225;2;0,4778844;0,6005971;0
5,220191;1,319089;0,04650358;-4,137087;359,8781;347,7277;1,566562;0,008938356;0,2570798;2;0,4778844;0,6005971;0
5,229652;1,319089;0,04650358;-4,137087;359,8781;347,7277;1,566562;2,307686E-09;0,2566137;2;0,4778844;0,6005971;0
5,237915;1,318302;0,04651467;-4,137114;359,9247;347,8984;1,480693;0,01565071;0,2563586;2;0,4778844;0,6005971;0
5,250302;1,318302;0,04651467;-4,137114;359,9247;347,8984;1,480693;2,32513E-09;0,2557525;2;0,4778844;0,6005971;0
5,262545;1,318372;0,04648602;-4,137154;359,9371;347,8992;1,461678;0,005505096;0,2551716;2;0,4778844;0,6005971;0
5,271769;1,318372;0,04648602;-4,137154;359,9371;347,8992;1,461678;2,315369E-09;0,2547241;2;0,4778844;0,6005971;0
5,281819;1,319024;0,046566;-4,137146;0,001163774;348,1835;0,6940465;0,02194178;0,2543621;2;0,4778844;0,6005971;0
5,29166;1,319024;0,046566;-4,137146;0,001163774;348,1835;0,6940465;0,02672118;0,253888;2;0,4778844;0,6005971;0
5,302247;1,319368;0,04656114;-4,136642;359,9462;348,1003;0,9758056;0,0153496;0,2534952;2;0,4778844;0,6005971;0
5,313822;1,319323;0,04655807;-4,136787;0,0620081;347,9273;1,248631;0,003454874;0,2529705;2;0,4778844;0,6005971;0
5,329083;1,319323;0,04655807;-4,136787;0,0620081;347,9273;1,248631;0,02180395;0,2522445;2;0,4778844;0,6005971;0
5,341606;1,319696;0,04666102;-4,136711;0,06506806;347,9077;0,9859142;0,00793368;0,2517232;2;0,4778844;0,6005971;0
5,354525;1,319244;0,04639141;-4,136885;0,1466752;347,772;1,290349;0,01086188;0,2512051;2;0,4778844;0,6005971;0
5,36485;1,319244;0,04639141;-4,136885;0,1466752;347,772;1,290349;0,001031411;0,2507206;2;0,4778844;0,6005971;0
5,373687;1,319329;0,04636799;-4,136843;0,1568385;347,7969;1,3295;0,002826142;0,2503252;2;0,4778844;0,6005971;0
5,395975;1,319386;0,04637939;-4,13681;0,1391073;347,8167;1,308272;0,001395514;0,2493012;2;0,4778844;0,6005971;0
5,405778;1,319386;0,04637939;-4,13681;0,1391073;347,8167;1,308272;0,0002785891;0,2488481;2;0,4778844;0,6005971;0
5,414898;1,319423;0,0463582;-4,136848;0,1336431;347,8224;1,338133;0,001620653;0,2484379;2;0,4778844;0,6005971;0
5,424959;1,319423;0,0463582;-4,136848;0,1336431;347,8224;1,338133;0,01473884;0,2479762;2;0,4778844;0,6005971;0
5,438981;1,319428;0,04636541;-4,136829;0,1357742;347,8318;1,335319;0,0003808434;0,2473392;2;0,4778844;0,6005971;0
5,448424;1,319428;0,04636541;-4,136829;0,1357742;347,8318;1,335319;0,02426681;0,2469096;2;0,4778844;0,6005971;0
5,457476;1,319621;0,04647979;-4,136749;0,1479319;347,8804;1,144019;0,006649988;0,2465376;2;0,4778844;0,6005971;0
5,47617;1,319219;0,04643572;-4,13784;0,3989004;347,7784;0,4529408;0,01510204;0,245907;2;0,4778844;0,6005971;0
5,493859;1,319219;0,04643572;-4,13784;0,3989004;347,7784;0,4529408;5,591758E-11;0,2451136;2;0,4778844;0,6005971;0
5,511209;1,319219;0,04643572;-4,13784;0,3989004;347,7784;0,4529408;0,01518282;0,2443403;2;0,4778844;0,6005971;0
5,521644;1,321123;0,0463139;-4,138733;0,1647888;347,6543;1,51621;0,04674678;0,2442592;2;0,4778844;0,6005971;0
5,532487;1,321123;0,0463139;-4,138733;0,1647888;347,6543;1,51621;0,013286;0,2437795;2;0,4778844;0,6005971;0
5,541349;1,321079;0,04619123;-4,138481;0,1638872;347,7085;1,784882;0,01002885;0,243435;2;0,4778844;0,6005971;0
5,554206;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0,00684288;0,2429353;2;0,4778844;0,6005971;0
5,567714;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0,007330507;0,2423447;2;0,4778844;0,6005971;0
5,579001;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0,01004365;0,2418534;2;0,4778844;0,6005971;0
5,588788;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;5,521105E-10;0,241429;2;0,4778844;0,6005971;0
5,599654;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0,00262779;0,2409596;2;0,4778844;0,6005971;0
5,609826;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0,0007017837;0,2405217;2;0,4778844;0,6005971;0
5,619462;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;5,788E-10;0,2401085;2;0,4778844;0,6005971;0
5,629603;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0,001553474;0,239675;2;0,4778844;0,6005971;0
5,646995;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;5,573376E-10;0,2389354;2;0,4778844;0,6005971;0
5,657685;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0,0003580224;0,238483;2;0,4778844;0,6005971;0
5,668423;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;5,637872E-10;0,2380303;2;0,4778844;0,6005971;0
5,680649;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0,006287341;0,237517;2;0,4778844;0,6005971;0
5,690453;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0,01483234;0,2371069;2;0,4778844;0,6005971;0
5,700827;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;5,758121E-10;0,2366746;2;0,4778844;0,6005971;0
5,70946;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;5,999367E-10;0,236316;2;0,4778844;0,6005971;0
5,719191;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0,05390798;0,2359131;2;0,4778844;0,6005971;0
5,729771;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;6,215798E-10;0,2354766;2;0,4778844;0,6005971;0
5,740957;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0,008540117;0,2350169;2;0,4778844;0,6005971;0
5,754472;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0,007717835;0,2344638;2;0,4778844;0,6005971;0
5,76474;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,2340454;2;0,4778844;0,6005971;0
5,773615;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,2336849;2;0,4778844;0,6005971;0
5,786038;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,2331821;2;0,4778844;0,6005971;0
5,799279;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,2326487;2;0,4778844;0,6005971;0
5,816537;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,231957;2;0,4778844;0,6005971;0
5,827637;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,2315144;2;0,4778844;0,6005971;0
5,836413;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,2311655;2;0,4778844;0,6005971;0
5,850256;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,2306175;2;0,4778844;0,6005971;0
5,861727;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,2301653;2;0,4778844;0,6005971;0
5,875655;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,2296186;2;0,4778844;0,6005971;0
5,901393;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,2286152;2;0,4778844;0,6005971;0
5,917134;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,2280059;2;0,4778844;0,6005971;0
5,931408;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,2274561;2;0,4778844;0,6005971;0
5,94055;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,2271054;2;0,4778844;0,6005971;0
5,96558;1,321428;0,04631688;-4,138567;0,124518;347,8755;1,618827;0;0,2261507;2;0,4778844;0,6005971;0
5,990997;1,304093;0,06558007;-4,120802;19,16542;349,4028;8,675969;0,2529417;0,2293405;2;0,4778844;0,6005971;0
6,002708;1,303083;0,06758184;-4,119024;20,63287;349,513;8,890821;0,04969764;0,2292335;2;0,4778844;0,6005971;0
6,01626;1,301562;0,06984459;-4,117449;22,16603;349,3937;9,63206;0,04689305;0,2290807;2;0,4778844;0,6005971;0
6,025395;1,301562;0,06984459;-4,117449;22,16603;349,3937;9,63206;6,299786E-09;0,2287328;2;0,4778844;0,6005971;0
6,035933;1,298896;0,07486088;-4,112974;25,13153;349,661;10,94564;0,1402915;0,2291973;2;0,4778844;0,6005971;0
6,046551;1,298896;0,07486088;-4,112974;25,13153;349,661;10,94564;8,578488E-09;0,2287941;2;0,4778844;0,6005971;0
6,056948;1,295734;0,08055921;-4,107777;28,27545;350,1124;12,55208;0,1647448;0,2294068;2;0,4778844;0,6005971;0
6,068404;1,295734;0,08055921;-4,107777;28,27545;350,1124;12,55208;1,375603E-08;0,228973;2;0,4778844;0,6005971;0
6,078292;1,291932;0,0863641;-4,101845;31,6642;350,4997;14,05712;0,1959673;0,2297612;2;0,4778844;0,6005971;0
6,09551;1,287911;0,09219255;-4,095158;35,07837;351,1877;15,90427;0,1173511;0,2303935;2;0,4778844;0,6005971;0
6,112124;1,287911;0,09219255;-4,095158;35,07837;351,1877;15,90427;1,342865E-08;0,229766;2;0,4778844;0,6005971;0
6,125753;1,280517;0,09946221;-4,083832;39,88526;351,259;17,1722;0,2270092;0,2314661;2;0,4778844;0,6005971;0
6,138105;1,277169;0,1010204;-4,0798;40,82187;350,075;19,5116;0,08891863;0,2318549;2;0,4778844;0,6005971;0
6,148737;1,277169;0,1010204;-4,0798;40,82187;350,075;19,5116;1,212639E-08;0,2314532;2;0,4778844;0,6005971;0
6,158706;1,269344;0,103976;-4,072266;41,07899;346,0967;28,79276;0,2435362;0,2328448;2;0,4778844;0,6005971;0
6,171052;1,269344;0,103976;-4,072266;41,07899;346,0967;28,79276;1,30417E-08;0,2323781;2;0,4778844;0,6005971;0
6,182084;1,248627;0,1085496;-4,046986;39,6834;342,414;20,31237;0,6620888;0,2372595;2;0,4778844;0,6005971;0
6,194427;1,242383;0,1083927;-4,038643;39,1452;341,6904;19,68615;0,1849849;0,2384713;2;0,4778844;0,6005971;0
6,208789;1,242383;0,1083927;-4,038643;39,1452;341,6904;19,68615;0,2826827;0,2379186;2;0,4778844;0,6005971;0
6,219205;1,229808;0,1084328;-4,018616;36,82835;342,3079;19,75391;0,5123724;0,2413288;2;0,4778844;0,6005971;0
6,228549;1,229808;0,1084328;-4,018616;36,82835;342,3079;19,75391;0,05716516;0,2409661;2;0,4778844;0,6005971;0
6,236795;1,215485;0,1059815;-3,995762;34,88683;343,1477;17,2381;0,8248687;0,2449794;2;0,4778844;0,6005971;0
6,2513;1,215485;0,1059815;-3,995762;34,88683;343,1477;17,2381;0,1684143;0,2444099;3;1,719451;-2,011867;0,7271124
6,268216;1,193937;0,09877566;-3,960346;30,44174;344,5761;18,88186;0,5952861;0,2503749;3;1,719451;-2,011867;0,7271124
6,284854;1,178248;0,09430461;-3,933786;27,63092;345,6257;15,68861;0,3519104;0,2546281;3;1,719451;-2,011867;0,7271124
6,297839;1,170306;0,09165517;-3,91975;26,27073;345,5956;16,58516;0,289912;0,2566676;3;1,719451;-2,011867;0,7271124
6,307443;1,170306;0,09165517;-3,91975;26,27073;345,5956;16,58516;0,2145809;0,2562761;3;1,719451;-2,011867;0,7271124
6,316411;1,15237;0,08616061;-3,89061;23,87207;343,9258;13,34891;0,814789;0,2613387;3;1,719451;-2,011867;0,7271124
6,328757;1,15237;0,08616061;-3,89061;23,87207;343,9258;13,34891;2,839381E-08;0,260828;3;1,719451;-2,011867;0,7271124
6,340158;1,125598;0,0774186;-3,84796;19,08392;342,1925;12,12909;0,8913239;0,268315;3;1,719451;-2,011867;0,7271124
6,35345;1,125598;0,0774186;-3,84796;19,08392;342,1925;12,12909;0,1079395;0,2677526;3;1,719451;-2,011867;0,7271124
6,364178;1,107714;0,07261487;-3,819477;16,09648;340,2518;10,93398;0,7771722;0,2725945;3;1,719451;-2,011867;0,7271124
6,37509;1,098235;0,07039832;-3,805431;14,38858;339,7674;10,67295;0,1807725;0,27479;3;1,719451;-2,011867;0,7271124
6,392305;1,098235;0,07039832;-3,805431;14,38858;339,7674;10,67295;5,670601E-08;0,2740486;3;1,719451;-2,011867;0,7271124
6,404312;1,069435;0,06524614;-3,760902;10,37207;337,8747;10,56872;0,4112804;0,2818292;3;1,719451;-2,011867;0,7271124
6,420428;1,060272;0,06392854;-3,746029;9,004365;337,124;10,03291;0,06138028;0,2838463;3;1,719451;-2,011867;0,7271124
6,442971;1,032303;0,06101589;-3,703047;4,955183;334,1836;8,74389;0,5090305;0,2908248;3;1,719451;-2,011867;0,7271124
6,453431;1,032303;0,06101589;-3,703047;4,955183;334,1836;8,74389;0,5160593;0,2903526;3;1,719451;-2,011867;0,7271124
6,466534;1,032303;0,06101589;-3,703047;4,955183;334,1836;8,74389;2,677531E-08;0,2897632;3;1,719451;-2,011867;0,7271124
6,478014;1,032303;0,06101589;-3,703047;4,955183;334,1836;8,74389;0,7292142;0,2892488;3;1,719451;-2,011867;0,7271124
6,490473;1,032303;0,06101589;-3,703047;4,955183;334,1836;8,74389;2,61085E-08;0,2886926;3;1,719451;-2,011867;0,7271124
6,501912;1,032303;0,06101589;-3,703047;4,955183;334,1836;8,74389;0,5517198;0,2881838;3;1,719451;-2,011867;0,7271124
6,514485;1,032303;0,06101589;-3,703047;4,955183;334,1836;8,74389;0,4227623;0,2876266;3;1,719451;-2,011867;0,7271124
6,526736;1,032303;0,06101589;-3,703047;4,955183;334,1836;8,74389;0,2887415;0,2870858;3;1,719451;-2,011867;0,7271124
6,537651;0,9542825;0,06259344;-3,597706;353,8688;325,0936;7,940713;2,779875;0,3066921;3;1,719451;-2,011867;0,7271124
6,552507;0,9542825;0,06259344;-3,597706;353,8688;325,0936;7,940713;0,8756803;0,3059955;3;1,719451;-2,011867;0,7271124
6,565336;0,9344074;0,06537557;-3,577557;351,0291;322,5253;7,393233;0,495231;0,3097149;3;1,719451;-2,011867;0,7271124
6,583105;0,9235882;0,06641794;-3,569685;349,0379;320,9739;6,91818;0,8331535;0,3109135;3;1,719451;-2,011867;0,7271124
6,600503;0,9154124;0,0662897;-3,567001;348,126;319,2863;7,596007;0,1055723;0,3113985;3;1,719451;-2,011867;0,7271124
6,613417;0,9154124;0,0662897;-3,567001;348,126;319,2863;7,596007;0,6758178;0,3107894;3;1,719451;-2,011867;0,7271124
6,625428;0,9118087;0,06363758;-3,569141;349,668;317,1325;8,174552;0,3348307;0,3108587;3;1,719451;-2,011867;0,7271124
6,637039;0,9101238;0,06098356;-3,570923;350,8596;316,2542;8,451393;0,06590575;0,3106841;3;1,719451;-2,011867;0,7271124
6,654305;0,9084328;0,05657779;-3,574532;353,3141;314,204;8,202091;0,9626354;0,3104764;3;1,719451;-2,011867;0,7271124
6,66829;0,9084328;0,05657779;-3,574532;353,3141;314,204;8,202091;0,2288228;0,3098242;3;1,719451;-2,011867;0,7271124
6,683583;0,905403;0,05251307;-3,576918;355,6689;311,7556;7,415855;0,4885831;0,309692;3;1,719451;-2,011867;0,7271124
6,695196;0,9039342;0,05065615;-3,57649;356,4475;311,7005;6,781958;0,04557411;0,3093828;3;1,719451;-2,011867;0,7271124
6,710844;0,9039342;0,05065615;-3,57649;356,4475;311,7005;6,781958;1,125591E-08;0,3086602;3;1,719451;-2,011867;0,7271124
6,725053;0,9040082;0,0494865;-3,57321;357,3929;312,2835;4,270962;0,05264376;0,3084957;3;1,719451;-2,011867;0,7271124
6,746156;0,9039888;0,04912857;-3,57185;357,8226;312,2545;3,626274;0,0138186;0,307731;3;1,719451;-2,011867;0,7271124
6,762122;0,9040484;0,04875043;-3,570868;358,1584;312,2457;3,247854;0,01348184;0,3071489;3;1,719451;-2,011867;0,7271124
6,774558;0,9044875;0,04862327;-3,570724;358,303;312,1416;3,130484;0,00785744;0,3066525;3;1,719451;-2,011867;0,7271124
6,789192;0,9044875;0,04862327;-3,570724;358,303;312,1416;3,130484;1,168305E-08;0,3059903;3;1,719451;-2,011867;0,7271124
6,802059;0,9040776;0,0482494;-3,570148;358,5352;312,1035;3,052429;2,410199;0,3055147;3;1,719451;-2,011867;0,7271124
6,816371;0,9042161;0,04813828;-3,570087;358,5876;312,1417;3,031119;0,002615151;0,3048943;3;1,719451;-2,011867;0,7271124
6,831238;0,9042161;0,04813828;-3,570087;358,5876;312,1417;3,031119;0,4422538;0,3042297;3;1,719451;-2,011867;0,7271124
6,85925;0,9038845;0,04790919;-3,569632;358,8471;312,132;3,006749;0,1391064;0,3030674;3;1,719451;-2,011867;0,7271124
6,873262;0,9038845;0,04790919;-3,569632;358,8471;312,132;3,006749;0,09473414;0,3024486;3;1,719451;-2,011867;0,7271124
